iteration	likelihood	prior	σ²	 m 	 α 
379400	12444.252594715952	-27.95460052480623	197.5815593752888	7.223625861474301	5.66326722144741
379500	12442.019512945366	-26.114698082783477	179.18253495506127	7.223625861474301	5.66326722144741
379600	12475.346293854342	-25.769370383646084	175.72925796368747	7.223625861474301	5.66326722144741
379700	12505.578555651857	-25.11762294349482	169.21178356217504	7.223625861474301	5.66326722144741
379800	12422.422040907248	-29.90161798575283	217.0517339847552	7.223625861474301	5.66326722144741
379900	12480.370668476939	-25.388750852716356	171.92306265439078	7.223625861474301	5.66326722144741
380000	12519.060251044262	-23.12414973489274	149.27705147615464	7.223625861474301	5.66326722144741
380100	12382.891472390558	-35.098038919124484	269.01594331847264	7.223625861474301	5.66326722144741
380200	12417.99718127353	-30.742193535644155	225.4574894836691	7.223625861474301	5.66326722144741
380300	12527.770698591348	-23.67566130780808	154.79216720530852	7.223625861474301	5.66326722144741
380400	12451.297594961858	-27.722274339419858	195.25829752142658	7.223625861474301	5.66326722144741
380500	12458.10474540949	-30.112998115591846	219.1655352831469	7.223625861474301	5.66326722144741
380600	12437.822850908045	-29.784729656857206	215.88285069580024	7.223625861474301	5.66326722144741
380700	12501.67240436113	-25.19335382000744	169.96909232730238	7.223625861474301	5.66326722144741
380800	12412.856032250875	-32.483290995127014	242.8684640784978	7.223625861474301	5.66326722144741
380900	12446.064832958418	-29.33833410107164	211.41889513794382	7.223625861474301	5.66326722144741
381000	12490.305738940559	-26.6772365550488	184.80791967771552	7.223625861474301	5.66326722144741
381100	12420.18560676671	-30.63842913611977	224.41984548842515	7.223625861474301	5.66326722144741
381200	12462.175066251726	-27.736626634220116	195.40182046942832	7.223625861474301	5.66326722144741
381300	12500.735837531432	-25.184076166645102	169.87631579367815	7.223625861474301	5.66326722144741
381400	12403.752006785287	-33.357316604584305	251.60872017306988	7.223625861474301	5.66326722144741
381500	12493.700634124929	-28.110387261314486	199.13942674037185	7.223625861474301	5.66326722144741
381600	12473.212401788023	-29.799815343117338	216.03370755840044	7.223625861474301	5.66326722144741
381700	12444.029955742897	-29.664514492846365	214.68069905569075	7.223625861474301	5.66326722144741
381800	12435.62482693327	-32.73233421883122	245.35889631553928	7.223625861474301	5.66326722144741
381900	12562.526734634077	-23.423797231656536	152.2735264437925	7.223625861474301	5.66326722144741
382000	12458.006058283592	-31.569489756433676	233.73045169156373	7.223625861474301	5.66326722144741
382100	12605.616115720914	-23.60470625713401	154.0826166985671	7.223625861474301	5.66326722144741
382200	12555.557955834747	-26.32286467725932	181.26420089982022	7.223625861474301	5.66326722144741
382300	12534.832369919091	-27.747723823714114	195.51279236436812	7.223625861474301	5.66326722144741
382400	12565.287224316877	-25.46699510435784	172.70550517080525	7.223625861474301	5.66326722144741
382500	12572.706326955922	-25.970676109086263	177.7423152180896	7.223625861474301	5.66326722144741
382600	12560.789544717934	-27.84207710429181	196.45632517014505	7.223625861474301	5.66326722144741
382700	12542.318135709931	-25.636864743562167	174.40420156284858	7.223625861474301	5.66326722144741
382800	12565.179214372114	-27.271231488351646	190.7478690107438	7.223625861474301	5.66326722144741
382900	12605.003567833117	-22.72078190064926	145.2433731337201	7.223625861474301	5.66326722144741
383000	12509.05413988051	-28.43992118602444	202.43476598747182	7.223625861474301	5.66326722144741
383100	12534.894752024758	-28.212611794158047	200.1616720688078	7.223625861474301	5.66326722144741
383200	12570.318976496665	-27.049662958723797	188.53218371446525	7.223625861474301	5.66326722144741
383300	12567.712677470718	-28.90730495446433	207.10860367187058	7.223625861474301	5.66326722144741
383400	12589.739865772744	-26.176930116992565	179.80485529715318	7.223625861474301	5.66326722144741
383500	12633.228066774804	-22.788460743134273	145.9201615585701	7.223625861474301	5.66326722144741
383600	12566.051859167166	-26.448937490040777	182.5249290276355	7.223625861474301	5.66326722144741
383700	12727.032678131152	-19.834535347528444	116.38090760251194	7.223625861474301	5.66326722144741
383800	12640.907968320493	-23.67334425634547	154.7689966906815	7.223625861474301	5.66326722144741
383900	12582.094662236614	-27.12417233019525	189.2772774291794	7.223625861474301	5.66326722144741
384000	12627.777689410632	-22.086331705951228	138.89887118673875	7.223625861474301	5.66326722144741
384100	12553.196237416658	-28.092788707414833	198.96344120137508	7.223625861474301	5.66326722144741
384200	12617.91262391684	-25.330022129956607	171.3357754267926	7.223625861474301	5.66326722144741
384300	12592.251351605328	-25.45462498570909	172.58180398431767	7.223625861474301	5.66326722144741
384400	12580.956860495704	-26.388119643837655	181.91675056560328	7.223625861474301	5.66326722144741
384500	12696.680261658737	-21.87308374616438	136.76639158887045	7.223625861474301	5.66326722144741
384600	12615.879034488964	-25.301710503490153	171.0526591621283	7.223625861474301	5.66326722144741
384700	12630.519813709256	-26.03673349062587	178.40288903348522	7.223625861474301	5.66326722144741
384800	12615.113488352266	-26.347422348133293	181.50977760855955	7.223625861474301	5.66326722144741
384900	12628.014293125418	-24.60398711653622	164.07542529258876	7.223625861474301	5.66326722144741
385000	12686.234170971979	-22.26005530403247	140.63610716755085	7.223625861474301	5.66326722144741
385100	12654.169497087469	-23.483610445286804	152.8716585800946	7.223625861474301	5.66326722144741
385200	12622.073574556014	-26.119289689829433	179.22845102552105	7.223625861474301	5.66326722144741
385300	12624.569885246841	-28.05425255878736	198.57807971510013	7.223625861474301	5.66326722144741
385400	12599.297665883358	-27.355446063369865	191.5900147609253	7.223625861474301	5.66326722144741
385500	12647.939256909263	-24.207988716729048	160.11544129451747	7.223625861474301	5.66326722144741
385600	12624.255217583672	-27.53363078851407	193.37186201236733	7.223625861474301	5.66326722144741
385700	12597.3102878217	-30.137684078685176	219.41239491407876	7.223625861474301	5.66326722144741
385800	12649.079007000082	-26.611205392230556	184.14760804953227	7.223625861474301	5.66326722144741
385900	12594.657342083425	-30.976009168540422	227.79564581263094	7.223625861474301	5.66326722144741
386000	12629.178606930122	-26.502458922601402	183.0601433532406	7.223625861474301	5.66326722144741
386100	12638.993419039949	-27.06407638913136	188.67631801854014	7.223625861474301	5.66326722144741
386200	12628.247483837265	-25.955612979706633	177.59168392429294	7.223625861474301	5.66326722144741
386300	12640.871312366622	-27.882560175703585	196.86115588426222	7.223625861474301	5.66326722144741
386400	12641.748174789991	-27.55688379694091	193.6043920966354	7.223625861474301	5.66326722144741
386500	12650.70555530707	-26.813682902295024	186.17238315017647	7.223625861474301	5.66326722144741
386600	12624.802379484589	-27.29332552462263	190.96880937345176	7.223625861474301	5.66326722144741
386700	12690.581586563003	-26.766401032484055	185.6995644520661	7.223625861474301	5.66326722144741
386800	12638.467779080871	-29.12389893836653	209.27454351089096	7.223625861474301	5.66326722144741
386900	12701.090600078205	-25.65574529908771	174.5930071181024	7.223625861474301	5.66326722144741
387000	12655.290684097792	-25.353461314511588	171.57016727234145	7.223625861474301	5.66326722144741
387100	12658.630647738022	-27.37248594597062	191.76041358693203	7.223625861474301	5.66326722144741
387200	12655.273120210557	-27.63864770986011	194.42203122582688	7.223625861474301	5.66326722144741
387300	12675.151397965219	-28.165454039725837	199.6900945244839	7.223625861474301	5.66326722144741
387400	12699.243868077947	-26.533905364584758	183.37460777307345	7.223625861474301	5.66326722144741
387500	12746.70882819842	-22.77196078233114	145.7551619505373	7.223625861474301	5.66326722144741
387600	12678.592410826182	-30.903017638326098	227.06573051048713	7.223625861474301	5.66326722144741
387700	12701.546972354448	-25.11918587091317	169.22741283635742	7.223625861474301	5.66326722144741
387800	12657.141512710237	-30.132355187775875	219.35910600498457	7.223625861474301	5.66326722144741
387900	12658.275514589623	-31.511318855441463	233.14874268164002	7.223625861474301	5.66326722144741
388000	12716.536727543633	-24.459147303887075	162.62702716609581	7.223625861474301	5.66326722144741
388100	12686.06919681683	-29.209879757367858	210.13435170090338	7.223625861474301	5.66326722144741
388200	12716.082190717658	-27.170673381978418	189.74228794700875	7.223625861474301	5.66326722144741
388300	12687.888174291505	-27.46631347074317	192.69868883465608	7.223625861474301	5.66326722144741
388400	12718.043315067061	-27.608362706858657	194.11918119581068	7.223625861474301	5.66326722144741
388500	12664.386873006077	-31.450107550518094	232.5366296324051	7.223625861474301	5.66326722144741
388600	12750.165352147133	-25.238462646408657	170.42018059131058	7.223625861474301	5.66326722144741
388700	12699.246367697768	-31.821121633928893	236.246770466513	7.223625861474301	5.66326722144741
388800	12714.540120830958	-30.530918937149348	223.34474349871735	7.223625861474301	5.66326722144741
388900	12717.095497672239	-27.83919606840634	196.42751481128752	7.223625861474301	5.66326722144741
389000	12739.085336640954	-27.932985380912438	197.36540793634842	7.223625861474301	5.66326722144741
389100	12689.59682417132	-29.82368397898583	216.27239391708258	7.223625861474301	5.66326722144741
389200	12724.1247407713	-25.961842364531336	177.6539777725376	7.223625861474301	5.66326722144741
389300	12693.660037741043	-30.63054565734068	224.34101070063133	7.223625861474301	5.66326722144741
389400	12733.791364769508	-27.420625570502903	192.24180983225278	7.223625861474301	5.66326722144741
389500	12718.635570488044	-28.152667623396166	199.56223036118539	7.223625861474301	5.66326722144741
389600	12738.957523577585	-27.009049992867208	188.12605405589593	7.223625861474301	5.66326722144741
389700	12760.764965524553	-27.508044073452595	193.11599486174953	7.223625861474301	5.66326722144741
389800	12804.118588888212	-23.201205730654017	150.0476114337637	7.223625861474301	5.66326722144741
389900	12841.769973871602	-22.658731328823094	144.6228674154543	7.223625861474301	5.66326722144741
390000	12730.80280743368	-28.337483491209944	201.410389039323	7.223625861474301	5.66326722144741
390100	12670.275552220817	-33.31205936621773	251.15614778940088	7.223625861474301	5.66326722144741
390200	12765.779839276938	-26.697263575366485	185.00818988088852	7.223625861474301	5.66326722144741
390300	12745.429468840532	-30.293886479895786	220.9744189261813	7.223625861474301	5.66326722144741
390400	12851.810684102715	-22.539696052544947	143.43251465267298	7.223625861474301	5.66326722144741
390500	12841.239107558162	-22.716456720568978	145.20012133291345	7.223625861474301	5.66326722144741
390600	12827.217760278061	-24.198171812061155	160.0172722478349	7.223625861474301	5.66326722144741
390700	12735.176233771323	-28.30056105308973	201.0411646581207	7.223625861474301	5.66326722144741
390800	12753.900141611974	-28.51687256080644	203.20427973528768	7.223625861474301	5.66326722144741
390900	12754.391586644722	-30.267698331577744	220.71253744300068	7.223625861474301	5.66326722144741
391000	12783.69129144055	-25.727390672652387	175.3094608537471	7.223625861474301	5.66326722144741
391100	12808.583188512368	-25.17065150419513	169.74206916917456	7.223625861474301	5.66326722144741
391200	12794.861545931202	-31.377676906641724	231.8123231936402	7.223625861474301	5.66326722144741
391300	12812.775862375	-26.533211368429	183.36766781151314	7.223625861474301	5.66326722144741
391400	12782.262412193491	-28.182159063891255	199.8571447661357	7.223625861474301	5.66326722144741
391500	12770.681656687915	-29.332038201055127	211.35593613777422	7.223625861474301	5.66326722144741
391600	12779.072730321248	-28.92704632246979	207.30601735192056	7.223625861474301	5.66326722144741
391700	12842.113439285582	-25.103588566014356	169.07143978736616	7.223625861474301	5.66326722144741
391800	12845.849716698594	-23.61742175890047	154.2097717162271	7.223625861474301	5.66326722144741
391900	12742.203616312994	-33.92348991052148	257.27045323243726	7.223625861474301	5.66326722144741
392000	12758.432195613983	-30.39481840105651	221.98373813778775	7.223625861474301	5.66326722144741
392100	12764.658837986604	-31.249071849398717	230.5262726212097	7.223625861474301	5.66326722144741
392200	12844.330962859185	-26.991792718604056	187.95348131326296	7.223625861474301	5.66326722144741
392300	12859.506260529786	-23.701438673624505	155.0499408634676	7.223625861474301	5.66326722144741
392400	12835.284664865701	-26.867132407516486	186.70687820238754	7.223625861474301	5.66326722144741
392500	12833.72813942079	-28.180214054118597	199.8376946684088	7.223625861474301	5.66326722144741
392600	12852.446383490638	-25.74830574293775	175.51861155660012	7.223625861474301	5.66326722144741
392700	12833.938772797945	-27.402434489433503	192.05989902155815	7.223625861474301	5.66326722144741
392800	12774.409016523472	-31.719544050857667	235.23099463579962	7.223625861474301	5.66326722144741
392900	12894.382259078693	-24.94685088277409	167.50406295496344	7.223625861474301	5.66326722144741
393000	12855.927915677563	-26.530225899086506	183.33781311808767	7.223625861474301	5.66326722144741
393100	12896.196035484914	-24.969895927811397	167.7345134053367	7.223625861474301	5.66326722144741
393200	12859.845518052603	-27.600284973489472	194.03840386211732	7.223625861474301	5.66326722144741
393300	12890.537308783705	-25.77415885525082	175.77714267973093	7.223625861474301	5.66326722144741
393400	12840.89273489782	-29.054473253462316	208.58028666184632	7.223625861474301	5.66326722144741
393500	12847.91108108663	-30.03884274303863	218.4239815576096	7.223625861474301	5.66326722144741
393600	12869.299689606732	-28.6404467514378	204.44002164160125	7.223625861474301	5.66326722144741
393700	12846.661095491143	-30.74205394264205	225.45609355364368	7.223625861474301	5.66326722144741
393800	12910.060398828138	-23.21523559890066	150.18791011622972	7.223625861474301	5.66326722144741
393900	12871.507006459608	-28.852016048450434	206.55571461172812	7.223625861474301	5.66326722144741
394000	12879.939315602196	-29.300749205765058	211.04304618487458	7.223625861474301	5.66326722144741
394100	12885.94110551268	-26.749665494515177	185.53220907237588	7.223625861474301	5.66326722144741
394200	12893.678846357083	-27.398936242296365	192.02491655018775	7.223625861474301	5.66326722144741
394300	12923.657365805848	-24.42412819250715	162.27683605229566	7.223625861474301	5.66326722144741
394400	12851.03585379491	-29.238012314880425	210.41567727602828	7.223625861474301	5.66326722144741
394500	12847.36154052691	-29.457749288735975	212.613047014584	7.223625861474301	5.66326722144741
394600	12860.43805551906	-31.39236047687871	231.95915889601176	7.223625861474301	5.66326722144741
394700	12848.936881744146	-32.15970193665706	239.63257349379526	7.223625861474301	5.66326722144741
394800	12900.72541598408	-27.308019433414515	191.11574846137003	7.223625861474301	5.66326722144741
394900	12963.256077774275	-23.584898720200776	153.8845413292331	7.223625861474301	5.66326722144741
395000	12854.775461893518	-28.569816201147347	203.73371613869855	7.223625861474301	5.66326722144741
395100	12893.945335299184	-28.71442594225495	205.17981354977505	7.223625861474301	5.66326722144741
395200	12889.80605609859	-27.37265586211363	191.76211274836186	7.223625861474301	5.66326722144741
395300	12910.262725373323	-28.02913501948033	198.32690432202884	7.223625861474301	5.66326722144741
395400	12932.080490367809	-24.753867044006594	165.5742245672913	7.223625861474301	5.66326722144741
395500	12874.677783865205	-28.776751265419566	205.80306678142102	7.223625861474301	5.66326722144741
395600	12892.221033716887	-27.52356756038233	193.27122973104818	7.223625861474301	5.66326722144741
395700	12924.68103132869	-24.607334049352495	164.10889462074994	7.223625861474301	5.66326722144741
395800	12922.302819159559	-28.25486642594765	200.58421838670165	7.223625861474301	5.66326722144741
395900	12918.835485004289	-27.298216906554302	191.01772319276836	7.223625861474301	5.66326722144741
396000	12940.5894235285	-24.359744308860023	161.63299721582555	7.223625861474301	5.66326722144741
396100	12994.529494964721	-23.0061644711313	148.0971988385384	7.223625861474301	5.66326722144741
396200	13013.512482028094	-22.493893507828002	142.9744892055053	7.223625861474301	5.66326722144741
396300	12982.137401730712	-23.26350566588558	150.67061078608154	7.223625861474301	5.66326722144741
396400	12972.239587851995	-23.958125534798597	157.6168094752116	7.223625861474301	5.66326722144741
396500	12995.24269881632	-24.550466032009325	163.54021444731868	7.223625861474301	5.66326722144741
396600	12910.657061068528	-29.001456035688182	208.05011448410687	7.223625861474301	5.66326722144741
396700	12927.367232786362	-26.096661854830383	179.00217267552873	7.223625861474301	5.66326722144741
396800	13013.610419050974	-23.896422133953585	156.999775466761	7.223625861474301	5.66326722144741
396900	12922.802108077	-27.506316908080084	193.09872320802577	7.223625861474301	5.66326722144741
397000	12978.851517297531	-23.985057404513356	157.88612817235824	7.223625861474301	5.66326722144741
397100	12890.669193969328	-30.55538272703583	223.58938139758286	7.223625861474301	5.66326722144741
397200	12974.396623182636	-25.209618811696096	170.13174224418586	7.223625861474301	5.66326722144741
397300	12939.507249949544	-27.59229036496001	193.95845777682513	7.223625861474301	5.66326722144741
397400	12921.243538270463	-31.798865070397937	236.02420483120417	7.223625861474301	5.66326722144741
397500	13053.115241873844	-21.320395727198786	131.23951139921294	7.223625861474301	5.66326722144741
397600	13014.058089983013	-23.494996714857066	152.9855212757958	7.223625861474301	5.66326722144741
397700	13025.512395854845	-25.246150050879223	170.49705463601745	7.223625861474301	5.66326722144741
397800	12969.734348006376	-26.834543338633782	186.38098751356333	7.223625861474301	5.66326722144741
397900	13014.647766891312	-24.8777897973	166.81345210022573	7.223625861474301	5.66326722144741
398000	12994.862898916283	-27.0247071398134	188.2826255253599	7.223625861474301	5.66326722144741
398100	12976.956694875855	-27.191828597470398	189.9538401019301	7.223625861474301	5.66326722144741
398200	12979.594821291164	-30.14749690160241	219.51052314325025	7.223625861474301	5.66326722144741
398300	12983.433235669889	-28.311457891716362	201.15013304438952	7.223625861474301	5.66326722144741
398400	13009.774466871555	-25.735599491254327	175.39154903976922	7.223625861474301	5.66326722144741
398500	12997.232168989925	-28.168858384402885	199.72413797125446	7.223625861474301	5.66326722144741
398600	13026.902017114271	-25.62621908993495	174.29774502657503	7.223625861474301	5.66326722144741
398700	12987.467300017746	-30.10396581899753	219.07521231720065	7.223625861474301	5.66326722144741
398800	13022.56916302643	-26.732792459703074	185.36347872425662	7.223625861474301	5.66326722144741
398900	12997.649526061252	-26.287647605946795	180.91203018669404	7.223625861474301	5.66326722144741
399000	13002.912277515114	-29.230787348630425	210.34342761353062	7.223625861474301	5.66326722144741
399100	13007.50673671833	-27.401179481138545	192.04734893861144	7.223625861474301	5.66326722144741
399200	13017.431967199178	-27.381359349417362	191.84914762139974	7.223625861474301	5.66326722144741
399300	13069.401345402626	-23.830100434976877	156.33655847699524	7.223625861474301	5.66326722144741
399400	13016.043697633377	-28.526077655461243	203.29633068183844	7.223625861474301	5.66326722144741
399500	13067.081772441705	-26.888240792922893	186.9179620564549	7.223625861474301	5.66326722144741
399600	12955.589104470431	-33.19614123493694	249.99696647659536	7.223625861474301	5.66326722144741
399700	13082.401809071995	-24.854942883832457	166.5849829655502	7.223625861474301	5.66326722144741
399800	12987.33805180831	-33.12484952736864	249.28404940091193	7.223625861474301	5.66326722144741
399900	12996.370706187714	-32.27558031203165	240.79135724754184	7.223625861474301	5.66326722144741
400000	12969.159481833114	-33.25593491103093	250.59490323753516	7.223625861474301	5.66326722144741
400100	13033.00615362381	-30.96113871949192	227.6469413221447	7.223625861474301	5.66326722144741
400200	13151.075084263837	-21.95247410900846	137.56029521730977	7.223625861474301	5.66326722144741
400300	13137.065967581822	-22.85920142169753	146.62756834420037	7.223625861474301	5.66326722144741
400400	13005.507368369603	-31.776839742734513	235.8039515545702	7.223625861474301	5.66326722144741
400500	13005.841516945791	-28.520080627979596	203.23636040702075	7.223625861474301	5.66326722144741
400600	13070.012367578607	-26.852015276873377	186.55570689595896	7.223625861474301	5.66326722144741
400700	13132.637939128394	-24.78036717005997	165.8392258278248	7.223625861474301	5.66326722144741
400800	13138.6356796894	-23.08901358241254	148.92568995135042	7.223625861474301	5.66326722144741
400900	13091.2537449733	-26.890011917726035	186.93567330448556	7.223625861474301	5.66326722144741
401000	13074.374766251309	-26.566562678057032	183.70118090779533	7.223625861474301	5.66326722144741
401100	13114.311216866225	-26.02343675358512	178.26992166307625	7.223625861474301	5.66326722144741
401200	13071.098514257701	-27.00950296165405	188.13058374376553	7.223625861474301	5.66326722144741
401300	13106.68034587195	-27.30809960757835	191.1165502030092	7.223625861474301	5.66326722144741
401400	13055.776237196307	-27.396236127688745	191.99791540411317	7.223625861474301	5.66326722144741
401500	13119.824283139122	-25.819981066877837	176.23536479600352	7.223625861474301	5.66326722144741
401600	13108.57351079359	-25.073163229322212	168.7671864204469	7.223625861474301	5.66326722144741
401700	13121.817686918655	-27.663802615519174	194.6735802824167	7.223625861474301	5.66326722144741
401800	13118.152944272208	-26.345294037877263	181.48849450599764	7.223625861474301	5.66326722144741
401900	13076.704764129181	-31.21704650809836	230.2060192082083	7.223625861474301	5.66326722144741
402000	13119.812141037231	-27.05457032612597	188.5812573884843	7.223625861474301	5.66326722144741
402100	13123.600208463668	-25.632914751073407	174.36470163795866	7.223625861474301	5.66326722144741
402200	13131.844866596728	-26.742399966565966	185.45955379288398	7.223625861474301	5.66326722144741
402300	13167.173792553896	-23.939316494517005	157.4287190723946	7.223625861474301	5.66326722144741
402400	13168.066152213758	-24.78747499424888	165.9103040697137	7.223625861474301	5.66326722144741
402500	13086.572989055758	-29.590396907513167	213.93952320235687	7.223625861474301	5.66326722144741
402600	13136.049637017612	-26.333225437108066	181.36780849830618	7.223625861474301	5.66326722144741
402700	13105.404350381239	-28.727174696379837	205.30730109102433	7.223625861474301	5.66326722144741
402800	13094.640167334323	-28.59651634380631	204.00071756528914	7.223625861474301	5.66326722144741
402900	13016.865526914413	-35.194113621869576	269.9766903459217	7.223625861474301	5.66326722144741
403000	13096.292041030143	-29.889681133115033	216.93236545837672	7.223625861474301	5.66326722144741
403100	13122.878346196349	-29.935972794404105	217.3952820712671	7.223625861474301	5.66326722144741
403200	13177.112304603997	-23.314992877843377	151.1854829056599	7.223625861474301	5.66326722144741
403300	13170.60351637962	-26.390547829104484	181.94103241827108	7.223625861474301	5.66326722144741
403400	13129.44499869152	-26.3785438260571	181.8209923877969	7.223625861474301	5.66326722144741
403500	13155.630079511366	-25.640936067934085	174.44491480656637	7.223625861474301	5.66326722144741
403600	13166.500113747945	-25.004178991167414	168.07734403889944	7.223625861474301	5.66326722144741
403700	13130.080397602667	-29.873199045453685	216.76754458176202	7.223625861474301	5.66326722144741
403800	13158.04004358507	-30.06692549781317	218.70480910535696	7.223625861474301	5.66326722144741
403900	13167.900787777768	-26.797265730776182	186.0082114349872	7.223625861474301	5.66326722144741
404000	13228.133203324649	-24.124346152565074	159.279015652876	7.223625861474301	5.66326722144741
404100	13188.412537616883	-26.428742258449375	182.32297671171892	7.223625861474301	5.66326722144741
404200	13170.758350454003	-24.911192771271697	167.14748183994237	7.223625861474301	5.66326722144741
404300	13198.651682229322	-27.338966367160353	191.42521779882907	7.223625861474301	5.66326722144741
404400	13213.728709705443	-24.081082290312356	158.84637703034878	7.223625861474301	5.66326722144741
404500	13200.26017947936	-25.202681793817696	170.06237206540172	7.223625861474301	5.66326722144741
404600	13199.179252519003	-25.373722155697994	171.7727756842048	7.223625861474301	5.66326722144741
404700	13146.487871710018	-30.988176562629175	227.91731975351672	7.223625861474301	5.66326722144741
404800	13322.060913905229	-21.441836500105687	132.45391912828177	7.223625861474301	5.66326722144741
404900	13216.543940451284	-25.084056720691144	168.87612133413623	7.223625861474301	5.66326722144741
405000	13254.034486601659	-25.1014526401869	169.0500805290937	7.223625861474301	5.66326722144741
405100	13197.182253398014	-28.792655264633378	205.9621067735588	7.223625861474301	5.66326722144741
405200	13167.293888720626	-28.921655780340476	207.25211193062964	7.223625861474301	5.66326722144741
405300	13278.960126363712	-21.76273519905592	135.66290611778447	7.223625861474301	5.66326722144741
405400	13265.010786678893	-26.309192613102365	181.1274802582492	7.223625861474301	5.66326722144741
405500	13243.82822365204	-27.48113087663695	192.8468628935948	7.223625861474301	5.66326722144741
405600	13213.266064151083	-26.69062968981865	184.94185102541178	7.223625861474301	5.66326722144741
405700	13271.751045541754	-24.584773072522285	163.88328485244776	7.223625861474301	5.66326722144741
405800	13215.04840706206	-28.90193471981015	207.0549013253262	7.223625861474301	5.66326722144741
405900	13251.266313608166	-26.09071982141072	178.94275234133178	7.223625861474301	5.66326722144741
406000	13203.258185232733	-30.17678585019654	219.8034126291901	7.223625861474301	5.66326722144741
406100	13247.557397448976	-24.84259220908468	166.4614762180719	7.223625861474301	5.66326722144741
406200	13257.312657580942	-25.721382261102068	175.24937673824627	7.223625861474301	5.66326722144741
406300	13213.527702934587	-28.333227449730774	201.36782862453302	7.223625861474301	5.66326722144741
406400	13246.940907333046	-26.40403194124814	182.0758735397067	7.223625861474301	5.66326722144741
406500	13273.124977531115	-24.425830061314926	162.29385474037466	7.223625861474301	5.66326722144741
406600	13327.486873784936	-22.760746715524537	145.64302128247093	7.223625861474301	5.66326722144741
406700	13219.709078174374	-28.932649267471565	207.36204680194106	7.223625861474301	5.66326722144741
406800	13216.673162818526	-26.10372029046518	179.07275703187776	7.223625861474301	5.66326722144741
406900	13261.597231241598	-23.630495136762335	154.34050549484954	7.223625861474301	5.66326722144741
407000	13183.748598808043	-33.927723912239756	257.312793249624	7.223625861474301	5.66326722144741
407100	13244.911032426771	-29.53318500165207	213.36740414374682	7.223625861474301	5.66326722144741
407200	13199.06201102715	-37.595625437119	293.99180849841633	7.223625861474301	5.66326722144741
407300	13184.068870909772	-32.947545590866596	247.51101003589267	7.223625861474301	5.66326722144741
407400	13255.410725523965	-28.064959017986247	198.6851443070891	7.223625861474301	5.66326722144741
407500	13153.683329528416	-40.52052794207458	323.2408335479721	7.223625861474301	5.66326722144741
407600	13295.775562194543	-25.327972635754413	171.31528048477057	7.223625861474301	5.66326722144741
407700	13188.765501646038	-34.897376930341146	267.0093234306372	7.223625861474301	5.66326722144741
407800	13214.850177443	-33.51985310433548	253.23408517058104	7.223625861474301	5.66326722144741
407900	13192.170451773076	-35.070650966098704	268.74206378821356	7.223625861474301	5.66326722144741
408000	13238.532186598815	-30.49795394604869	223.01509358771315	7.223625861474301	5.66326722144741
408100	13354.30994033527	-23.97323116299417	157.7678657571685	7.223625861474301	5.66326722144741
408200	13281.37150983664	-28.733885422621388	205.3744083534406	7.223625861474301	5.66326722144741
408300	13292.721718632069	-26.504734648557598	183.08290061280246	7.223625861474301	5.66326722144741
408400	13279.691478756286	-27.796197817007286	195.99753229729933	7.223625861474301	5.66326722144741
408500	13331.931434809734	-25.247093097123255	170.50648509845882	7.223625861474301	5.66326722144741
408600	13327.50797711889	-27.14638218974856	189.4993760247119	7.223625861474301	5.66326722144741
408700	13308.740302544667	-25.099100983182176	169.02656395904768	7.223625861474301	5.66326722144741
408800	13382.846951610463	-23.582280923882177	153.85836336604808	7.223625861474301	5.66326722144741
408900	13338.342215606213	-28.093343233137066	198.968986458597	7.223625861474301	5.66326722144741
409000	13343.595406605	-26.059311889558792	178.62867302281433	7.223625861474301	5.66326722144741
409100	13426.073840589148	-21.930566615028404	137.34122027751053	7.223625861474301	5.66326722144741
409200	13420.088808028951	-21.65708190658693	134.60637319309555	7.223625861474301	5.66326722144741
409300	13358.375060380744	-25.03663040772622	168.40185820448852	7.223625861474301	5.66326722144741
409400	13315.70720942895	-27.753357220054497	195.56912632777113	7.223625861474301	5.66326722144741
409500	13280.910819754847	-31.396239518203153	231.9979493092577	7.223625861474301	5.66326722144741
409600	13347.435314276328	-27.01754463469413	188.21100047416755	7.223625861474301	5.66326722144741
409700	13363.573688574508	-25.248282167266677	170.51837579989333	7.223625861474301	5.66326722144741
409800	13252.177612606765	-35.11475991526671	269.1831532798934	7.223625861474301	5.66326722144741
409900	13288.255719483897	-33.832109432715335	256.35664845437964	7.223625861474301	5.66326722144741
410000	13379.880874302147	-26.789270138517114	185.92825551239804	7.223625861474301	5.66326722144741
410100	13375.610210164285	-26.433720926092832	182.37276338815508	7.223625861474301	5.66326722144741
410200	13418.688509204067	-24.447470199329164	162.5102561205183	7.223625861474301	5.66326722144741
410300	13441.755660347024	-21.798012879243387	136.01568291966035	7.223625861474301	5.66326722144741
410400	13395.140281622816	-27.44319846964635	192.46753882369026	7.223625861474301	5.66326722144741
410500	13431.482393652192	-23.55637734678556	153.59932759508234	7.223625861474301	5.66326722144741
410600	13402.658792897022	-24.69174743851027	164.95302851232958	7.223625861474301	5.66326722144741
410700	13412.899436747131	-24.269610748686954	160.7316616140966	7.223625861474301	5.66326722144741
410800	13429.946643571102	-25.87713064727684	176.80686059999564	7.223625861474301	5.66326722144741
410900	13383.233378355792	-28.416067369803315	202.19622782526005	7.223625861474301	5.66326722144741
411000	13430.109334939076	-24.544061412599504	163.47616825322197	7.223625861474301	5.66326722144741
